20120801, 9.964444, 1074.62, 45.123385
20120801, 11.341389, 1074.62, 45.666678
20120801, 11.341389, 1074.62, 45.866705
20120802, 7.554167, 1083.00, 4.163434
20120802, 7.554167, 1083.00, 4.136653
20120802, 10.352777, 1083.00, 4.300200
20120802, 10.352777, 1083.00, 4.290679
20120802, 13.351944, 1083.00, 4.339077
20120802, 13.351944, 1083.00, 4.331333
20120802, 7.493055, 1074.62, 44.474578
20120802, 7.493055, 1074.62, 44.401366
20120802, 7.508333, 1074.62, 44.483016
20120802, 7.508333, 1074.62, 44.418686
20120802, 8.903055, 1074.62, 45.390407
20120802, 8.903055, 1074.62, 45.379560
20120802, 10.292500, 1074.62, 44.972845
20120802, 10.292500, 1074.62, 45.043740
20120802, 10.307222, 1074.62, 45.093285
20120802, 10.307222, 1074.62, 45.154106
20120802, 11.690000, 1074.62, 45.460075
20120802, 11.690000, 1074.62, 45.471440
20120802, 13.291389, 1074.62, 45.396881
20120802, 13.291389, 1074.62, 45.453784
20120802, 13.306111, 1074.62, 45.482498
20120802, 13.306111, 1074.62, 45.436965
20120803, 11.464444, 1083.00, 4.306966
20120803, 11.464444, 1083.00, 4.290272
20120803, 11.402223, 1074.62, 45.671614
20120803, 11.402223, 1074.62, 45.498995
20120803, 11.418612, 1074.62, 45.768054
20120803, 11.418612, 1074.62, 45.642173
20120804, 7.042500, 1083.00, 4.145484
20120804, 7.042500, 1083.00, 4.118985
20120804, 10.211667, 1083.00, 4.300701
20120804, 10.211667, 1083.00, 4.302222
20120804, 6.981389, 1074.62, 43.586573
20120804, 6.981389, 1074.62, 43.594274
20120804, 6.996389, 1074.62, 43.646783
20120804, 6.996389, 1074.62, 43.655406
20120804, 8.383333, 1074.62, 45.373342
20120804, 8.383333, 1074.62, 45.542608
20120804, 10.150833, 1074.62, 45.198812
20120804, 10.150833, 1074.62, 45.280262
20120804, 10.165556, 1074.62, 45.305717
20120804, 10.165556, 1074.62, 45.355342
20120804, 11.546111, 1074.62, 45.239139
20120804, 11.546111, 1074.62, 45.334070
20120805, 7.013333, 1083.00, 4.064227
20120805, 7.013333, 1083.00, 4.038420
20120805, 7.396111, 1083.00, 4.131470
20120805, 7.396111, 1083.00, 4.109035
20120805, 10.494166, 1083.00, 4.300981
20120805, 10.494166, 1083.00, 4.303663
20120805, 6.951667, 1074.62, 43.081385
20120805, 6.951667, 1074.62, 42.880831
20120805, 6.966667, 1074.62, 43.145378
20120805, 6.966667, 1074.62, 43.082284
20120805, 7.332778, 1074.62, 43.912440
20120805, 7.332778, 1074.62, 43.963544
20120805, 7.348333, 1074.62, 44.005859
20120805, 7.348333, 1074.62, 44.081716
20120805, 8.759167, 1074.62, 45.531798
20120805, 8.759167, 1074.62, 45.748797
20120805, 10.433333, 1074.62, 44.952869
20120805, 10.433333, 1074.62, 45.132633
20120805, 10.447778, 1074.62, 45.037699
20120805, 10.447778, 1074.62, 45.242346
20120805, 11.828333, 1074.62, 44.756515
20120805, 11.828333, 1074.62, 44.954105
20120806, 7.084167, 1083.00, 4.108388
20120806, 7.084167, 1083.00, 4.084707
20120806, 7.327500, 1083.00, 4.160528
20120806, 7.327500, 1083.00, 4.135882
20120806, 8.079722, 1083.00, 4.267396
20120806, 8.079722, 1083.00, 4.247313
20120806, 10.919723, 1083.00, 4.339056
20120806, 10.919723, 1083.00, 4.336216
20120806, 7.023334, 1074.62, 43.605522
20120806, 7.023334, 1074.62, 43.633726
20120806, 7.038611, 1074.62, 43.667657
20120806, 7.038611, 1074.62, 43.715756
20120806, 7.266389, 1074.62, 44.141900
20120806, 7.266389, 1074.62, 44.195626
20120806, 7.281944, 1074.62, 44.181711
20120806, 7.281944, 1074.62, 44.291151
20120806, 8.017777, 1074.62, 45.103981
20120806, 8.017777, 1074.62, 45.073995
20120806, 8.032222, 1074.62, 45.157151
20120806, 8.032222, 1074.62, 45.110711
20120806, 9.401389, 1074.62, 45.660327
20120806, 9.401389, 1074.62, 45.751783
20120806, 10.858334, 1074.62, 45.205389
20120806, 10.858334, 1074.62, 45.372471
20120806, 10.873055, 1074.62, 45.321115
20120806, 10.873055, 1074.62, 45.421817
20120806, 12.254167, 1074.62, 45.374694
20120806, 12.254167, 1074.62, 45.452015
20120807, 6.998333, 1083.00, 4.186837
20120807, 6.998333, 1083.00, 4.161830
20120807, 10.145000, 1083.00, 4.398702
20120807, 10.145000, 1083.00, 4.389074
20120807, 13.252778, 1083.00, 4.321592
20120807, 13.252778, 1083.00, 4.316395
20120807, 14.167500, 1083.00, 4.285499
20120807, 14.167500, 1083.00, 4.278561
20120807, 6.935555, 1074.62, 43.378989
20120807, 6.935555, 1074.62, 43.265009
20120807, 6.950833, 1074.62, 43.440825
20120807, 6.950833, 1074.62, 43.344048
20120807, 8.343056, 1074.62, 44.831804
20120807, 8.343056, 1074.62, 44.819570
20120807, 10.083055, 1074.62, 45.206367
20120807, 10.083055, 1074.62, 45.298016
20120807, 10.098333, 1074.62, 45.276299
20120807, 10.098333, 1074.62, 45.354064
20120807, 11.473889, 1074.62, 45.251458
20120807, 11.473889, 1074.62, 45.291998
20120807, 13.192500, 1074.62, 44.999422
20120807, 13.192500, 1074.62, 44.735951
20120807, 13.207500, 1074.62, 45.097730
20120807, 13.207500, 1074.62, 44.824097
20120807, 14.107223, 1074.62, 45.000210
20120807, 14.107223, 1074.62, 44.954493
20120807, 14.122222, 1074.62, 45.098830
20120807, 14.122222, 1074.62, 45.102144
20120808, 7.071111, 1083.00, 4.153735
20120808, 7.071111, 1083.00, 4.132464
20120808, 10.280000, 1083.00, 4.383569
20120808, 10.280000, 1083.00, 4.377535
20120808, 13.265833, 1083.00, 4.368183
20120808, 13.265833, 1083.00, 4.363918
20120808, 7.007778, 1074.62, 43.497479
20120808, 7.007778, 1074.62, 43.484325
20120808, 7.023056, 1074.62, 43.544351
20120808, 7.023056, 1074.62, 43.561985
20120808, 8.435278, 1074.62, 45.264799
20120808, 8.435278, 1074.62, 45.359295
20120808, 10.219444, 1074.62, 45.679626
20120808, 10.219444, 1074.62, 45.815371
20120808, 10.234167, 1074.62, 45.713249
20120808, 10.234167, 1074.62, 45.870077
20120808, 11.607500, 1074.62, 45.603550
20120808, 11.607500, 1074.62, 45.737467
20120808, 13.208055, 1074.62, 45.293065
20120808, 13.208055, 1074.62, 45.394116
20120808, 13.222222, 1074.62, 45.249132
20120808, 13.222222, 1074.62, 45.423962
20120809, 6.796111, 1083.00, 4.169111
20120809, 6.796111, 1083.00, 4.142331
20120809, 9.877222, 1083.00, 4.365454
20120809, 9.877222, 1083.00, 4.362851
20120809, 12.869445, 1083.00, 4.384294
20120809, 12.869445, 1083.00, 4.379505
20120809, 13.985000, 1083.00, 4.342191
20120809, 13.985000, 1083.00, 4.332702
20120809, 6.733889, 1074.62, 42.814977
20120809, 6.733889, 1074.62, 42.698867
20120809, 6.748889, 1074.62, 42.878689
20120809, 6.748889, 1074.62, 42.825709
20120809, 8.143333, 1074.62, 45.109317
20120809, 8.143333, 1074.62, 45.148439
20120809, 9.816389, 1074.62, 45.336926
20120809, 9.816389, 1074.62, 45.432665
20120809, 9.831111, 1074.62, 45.415940
20120809, 9.831111, 1074.62, 45.504132
20120809, 11.200000, 1074.62, 45.732148
20120809, 11.200000, 1074.62, 45.829760
20120809, 12.808056, 1074.62, 45.493732
20120809, 12.808056, 1074.62, 45.644936
20120809, 12.823055, 1074.62, 45.774111
20120809, 12.823055, 1074.62, 46.163399
20120809, 13.924444, 1074.62, 45.276933
20120809, 13.924444, 1074.62, 45.261547
20120809, 13.938889, 1074.62, 45.347925
20120809, 13.938889, 1074.62, 45.262566
20120810, 7.563889, 1083.00, 4.256903
20120810, 7.563889, 1083.00, 4.232216
20120810, 10.748611, 1083.00, 4.394126
20120810, 10.748611, 1083.00, 4.383166
20120810, 13.708889, 1083.00, 4.413436
20120810, 13.708889, 1083.00, 4.407194
20120810, 7.501945, 1074.62, 44.488443
20120810, 7.501945, 1074.62, 44.392735
20120810, 7.517222, 1074.62, 44.540512
20120810, 7.517222, 1074.62, 44.504180
20120810, 8.900000, 1074.62, 45.066794
20120810, 8.900000, 1074.62, 45.158321
20120810, 10.687778, 1074.62, 45.456212
20120810, 10.687778, 1074.62, 45.516035
20120810, 10.702500, 1074.62, 45.548291
20120810, 10.702500, 1074.62, 45.660064
20120810, 12.046945, 1074.62, 45.894600
20120810, 12.046945, 1074.62, 45.945390
20120810, 13.650000, 1074.62, 45.573579
20120810, 13.650000, 1074.62, 45.687292
20120810, 13.664722, 1074.62, 45.697550
20120810, 13.664722, 1074.62, 45.757709
20120811, 6.838333, 1083.00, 4.006872
20120811, 6.838333, 1083.00, 3.986573
20120811, 10.437500, 1083.00, 4.368276
20120811, 10.437500, 1083.00, 4.361240
20120811, 13.436111, 1083.00, 3.866491
20120811, 13.436111, 1083.00, 3.966071
20120811, 6.776945, 1074.62, 42.476885
20120811, 6.776945, 1074.62, 42.414902
20120811, 6.791945, 1074.62, 42.592865
20120811, 6.791945, 1074.62, 42.553578
20120811, 8.177222, 1074.62, 45.223924
20120811, 8.177222, 1074.62, 45.260795
20120811, 10.376667, 1074.62, 45.360202
20120811, 10.376667, 1074.62, 45.479882
20120811, 10.390833, 1074.62, 45.428993
20120811, 10.390833, 1074.62, 45.548194
20120811, 11.774445, 1074.62, 45.579400
20120811, 11.774445, 1074.62, 45.656290
20120811, 13.389444, 1074.62, 45.324692
20120811, 13.389444, 1074.62, 45.402731
20120812, 8.205000, 1083.00, 4.207715
20120812, 8.205000, 1083.00, 4.174326
20120812, 10.350555, 1083.00, 4.330680
20120812, 10.350555, 1083.00, 4.317960
20120812, 14.363334, 1083.00, 4.277420
20120812, 14.363334, 1083.00, 4.260643
20120812, 8.142777, 1074.62, 44.550894
20120812, 8.142777, 1074.62, 44.320842
20120812, 8.157778, 1074.62, 44.579618
20120812, 8.157778, 1074.62, 44.376947
20120812, 9.557777, 1074.62, 45.231101
20120812, 9.557777, 1074.62, 45.196941
20120812, 10.289444, 1074.62, 45.161863
20120812, 10.289444, 1074.62, 45.220870
20120812, 10.304167, 1074.62, 45.223677
20120812, 10.304167, 1074.62, 45.311455
20120812, 14.303056, 1074.62, 44.952163
20120812, 14.303056, 1074.62, 44.671367
20120812, 14.317500, 1074.62, 45.139806
20120812, 14.317500, 1074.62, 44.857504
20120813, 7.421667, 1083.00, 4.087084
20120813, 7.421667, 1083.00, 4.057635
20120813, 9.268333, 1083.00, 4.153203
20120813, 9.268333, 1083.00, 4.123171
20120813, 13.241667, 1083.00, 4.276577
20120813, 13.241667, 1083.00, 4.257668
20120813, 7.359445, 1074.62, 43.075168
20120813, 7.359445, 1074.62, 43.043984
20120813, 7.374444, 1074.62, 43.126445
20120813, 7.374444, 1074.62, 43.031477
20120813, 9.204166, 1074.62, 44.158427
20120813, 9.204166, 1074.62, 43.947478
20120813, 9.219722, 1074.62, 44.208893
20120813, 9.219722, 1074.62, 44.007012
20120813, 12.978056, 1074.62, 44.336954
20120813, 12.978056, 1074.62, 45.043695
20120813, 12.992778, 1074.62, 44.406687
20120813, 12.992778, 1074.62, 45.091992
20120813, 13.182777, 1074.62, 44.588761
20120813, 13.182777, 1074.62, 44.457869
20120813, 13.197500, 1074.62, 44.652601
20120813, 13.197500, 1074.62, 44.548157
20120813, 14.545278, 1074.62, 44.891721
20120813, 14.545278, 1074.62, 44.789608
20120815, 7.010556, 1083.00, 4.197636
20120815, 7.010556, 1083.00, 4.159911
20120815, 10.170278, 1083.00, 4.282852
20120815, 10.170278, 1083.00, 4.263157
20120815, 6.947222, 1074.62, 42.519077
20120815, 6.947222, 1074.62, 42.353255
20120815, 6.961945, 1074.62, 42.591660
20120815, 6.961945, 1074.62, 42.509222
20120815, 8.375278, 1074.62, 44.111491
20120815, 8.375278, 1074.62, 44.248637
20120815, 10.108611, 1074.62, 44.540290
20120815, 10.108611, 1074.62, 44.611754
20120815, 10.123611, 1074.62, 44.627337
20120815, 10.123611, 1074.62, 44.658917
20120815, 11.505834, 1074.62, 45.074885
20120815, 11.505834, 1074.62, 45.123499
20120815, 14.493889, 1074.62, 45.226389
20120815, 14.493889, 1074.62, 45.125558
20120816, 6.875278, 1083.00, 4.100754
20120816, 6.875278, 1083.00, 4.073869
20120816, 10.045834, 1083.00, 4.356689
20120816, 10.045834, 1083.00, 4.349538
20120816, 13.038055, 1083.00, 4.380425
20120816, 13.038055, 1083.00, 4.370632
20120816, 6.813611, 1074.62, 42.423499
20120816, 6.813611, 1074.62, 42.369824
20120816, 6.828611, 1074.62, 42.502783
20120816, 6.828611, 1074.62, 42.445718
20120816, 8.220000, 1074.62, 44.720407
20120816, 8.220000, 1074.62, 44.800020
20120816, 9.985833, 1074.62, 45.103213
20120816, 9.985833, 1074.62, 45.120921
20120816, 10.000556, 1074.62, 45.178853
20120816, 10.000556, 1074.62, 45.325461
20120816, 11.372778, 1074.62, 45.089598
20120816, 11.372778, 1074.62, 45.195499
20120816, 12.977500, 1074.62, 45.236095
20120816, 12.977500, 1074.62, 45.066689
20120816, 12.992500, 1074.62, 45.329457
20120816, 12.992500, 1074.62, 45.355393
20120816, 14.333333, 1074.62, 44.920158
20120816, 14.333333, 1074.62, 44.868923
20120817, 6.960556, 1083.00, 4.134538
20120817, 6.960556, 1083.00, 4.109978
20120817, 10.069722, 1083.00, 4.412096
20120817, 10.069722, 1083.00, 4.401699
20120817, 13.046111, 1083.00, 4.392951
20120817, 13.046111, 1083.00, 4.382932
20120817, 6.899722, 1074.62, 42.891354
20120817, 6.899722, 1074.62, 42.844912
20120817, 6.915000, 1074.62, 42.957223
20120817, 6.915000, 1074.62, 42.996777
20120817, 8.304444, 1074.62, 44.783543
20120817, 8.304444, 1074.62, 44.864420
20120817, 10.009722, 1074.62, 45.109775
20120817, 10.009722, 1074.62, 45.281247
20120817, 10.024722, 1074.62, 45.168432
20120817, 10.024722, 1074.62, 45.360814
20120817, 11.385000, 1074.62, 45.211295
20120817, 11.385000, 1074.62, 45.383394
20120817, 12.985833, 1074.62, 45.204535
20120817, 12.985833, 1074.62, 45.266630
20120817, 13.000000, 1074.62, 45.284039
20120817, 13.000000, 1074.62, 45.306017
20120817, 14.373611, 1074.62, 45.340004
20120817, 14.373611, 1074.62, 45.358970
20120818, 7.126111, 1083.00, 4.324998
20120818, 7.126111, 1083.00, 4.286705
20120818, 10.274167, 1083.00, 4.353995
20120818, 10.274167, 1083.00, 4.335441
20120818, 13.271944, 1083.00, 4.387189
20120818, 13.271944, 1083.00, 4.369468
20120818, 7.064167, 1074.62, 43.333803
20120818, 7.064167, 1074.62, 43.278482
20120818, 7.079167, 1074.62, 43.395774
20120818, 7.079167, 1074.62, 43.337879
20120818, 8.472500, 1074.62, 44.866064
20120818, 8.472500, 1074.62, 44.865042
20120818, 10.210834, 1074.62, 44.547810
20120818, 10.210834, 1074.62, 44.610533
20120818, 10.225833, 1074.62, 44.651678
20120818, 10.225833, 1074.62, 44.727421
20120818, 11.609722, 1074.62, 44.733419
20120818, 11.609722, 1074.62, 44.755997
20120818, 13.210834, 1074.62, 44.763814
20120818, 13.210834, 1074.62, 44.709123
20120818, 13.225833, 1074.62, 44.879315
20120818, 13.225833, 1074.62, 44.810842
20120818, 14.605278, 1074.62, 44.775417
20120818, 14.605278, 1074.62, 44.716386
20120821, 7.018055, 1083.00, 4.169900
20120821, 7.018055, 1083.00, 4.142915
20120821, 10.288333, 1083.00, 4.295883
20120821, 10.288333, 1083.00, 4.277884
20120821, 6.954444, 1074.62, 44.812736
20120821, 6.954444, 1074.62, 44.827042
20120821, 6.969722, 1074.62, 44.849659
20120821, 6.969722, 1074.62, 44.901466
20120821, 8.376111, 1074.62, 45.270134
20120821, 8.376111, 1074.62, 45.275181
20120821, 10.225833, 1074.62, 44.279728
20120821, 10.225833, 1074.62, 44.334633
20120821, 10.240833, 1074.62, 44.361580
20120821, 10.240833, 1074.62, 44.367096
20120821, 11.629444, 1074.62, 44.862703
20120821, 11.629444, 1074.62, 44.770723
20120822, 6.770555, 1083.00, 4.081826
20120822, 6.770555, 1083.00, 4.047254
20120822, 7.006111, 1083.00, 4.222921
20120822, 7.006111, 1083.00, 4.188436
20120822, 7.207500, 1083.00, 4.207007
20120822, 7.207500, 1083.00, 4.177401
20120822, 10.539722, 1083.00, 4.373797
20120822, 10.539722, 1083.00, 4.360612
20120822, 6.710000, 1074.62, 42.318118
20120822, 6.710000, 1074.62, 42.188315
20120822, 6.725278, 1074.62, 42.368989
20120822, 6.725278, 1074.62, 42.400141
20120822, 6.943889, 1074.62, 43.560563
20120822, 6.943889, 1074.62, 43.628106
20120822, 6.959722, 1074.62, 43.545244
20120822, 6.959722, 1074.62, 43.661658
20120822, 7.145000, 1074.62, 43.760732
20120822, 7.145000, 1074.62, 43.736517
20120822, 7.160555, 1074.62, 43.782438
20120822, 7.160555, 1074.62, 43.744110
20120822, 8.545834, 1074.62, 44.939720
20120822, 8.545834, 1074.62, 44.950677
20120822, 10.144444, 1074.62, 44.995825
20120822, 10.144444, 1074.62, 45.137308
20120822, 10.159445, 1074.62, 45.096303
20120822, 10.159445, 1074.62, 45.215299
20120822, 10.478611, 1074.62, 45.403085
20120822, 10.478611, 1074.62, 45.448516
20120822, 10.492778, 1074.62, 45.412466
20120822, 10.492778, 1074.62, 45.468965
20120822, 11.863889, 1074.62, 45.331636
20120822, 11.863889, 1074.62, 46.190707
20120824, 7.067778, 1083.00, 4.179482
20120824, 7.067778, 1083.00, 4.144878
20120824, 10.458889, 1083.00, 4.291823
20120824, 10.458889, 1083.00, 4.283385
20120824, 13.580277, 1083.00, 4.318307
20120824, 13.580277, 1083.00, 4.311990
20120824, 7.006111, 1074.62, 42.627322
20120824, 7.006111, 1074.62, 42.380888
20120824, 7.021389, 1074.62, 42.689313
20120824, 7.021389, 1074.62, 42.576734
20120824, 8.378056, 1074.62, 44.147190
20120824, 8.378056, 1074.62, 44.127174
20120824, 10.396944, 1074.62, 44.377032
20120824, 10.396944, 1074.62, 44.449400
20120824, 10.411944, 1074.62, 44.463435
20120824, 10.411944, 1074.62, 44.519164
20120824, 11.773056, 1074.62, 44.913179
20120824, 11.773056, 1074.62, 44.909369
20120824, 13.519722, 1074.62, 44.813147
20120824, 13.519722, 1074.62, 44.734070
20120824, 13.534166, 1074.62, 44.897722
20120824, 13.534166, 1074.62, 44.754247
20120825, 10.978333, 1083.00, 4.464285
20120825, 10.978333, 1083.00, 4.454121
20120825, 10.916667, 1074.62, 45.805384
20120825, 10.916667, 1074.62, 45.947134
20120825, 10.931945, 1074.62, 45.913834
20120825, 10.931945, 1074.62, 46.048175
20120826, 6.696944, 1083.00, 4.140177
20120826, 6.696944, 1083.00, 4.108630
20120826, 9.660556, 1083.00, 4.471070
20120826, 9.660556, 1083.00, 4.458799
20120826, 9.901944, 1083.00, 4.490878
20120826, 9.901944, 1083.00, 4.483614
20120826, 12.848611, 1083.00, 4.477254
20120826, 12.848611, 1083.00, 4.483650
20120826, 6.635556, 1074.62, 42.290192
20120826, 6.635556, 1074.62, 42.168183
20120826, 6.650556, 1074.62, 42.453706
20120826, 6.650556, 1074.62, 42.363237
20120826, 8.010555, 1074.62, 45.797175
20120826, 8.010555, 1074.62, 45.891269
20120826, 9.599444, 1074.62, 46.014044
20120826, 9.599444, 1074.62, 46.216281
20120826, 9.614445, 1074.62, 46.062208
20120826, 9.614445, 1074.62, 46.282225
20120826, 9.840278, 1074.62, 46.441009
20120826, 9.840278, 1074.62, 46.501924
20120826, 9.855000, 1074.62, 46.415769
20120826, 9.855000, 1074.62, 46.504100
20120826, 11.210000, 1074.62, 46.159891
20120826, 11.210000, 1074.62, 46.225283
20120826, 12.788889, 1074.62, 45.943367
20120826, 12.788889, 1074.62, 46.162813
20120826, 12.803333, 1074.62, 46.043073
20120826, 12.803333, 1074.62, 46.235334
20120826, 14.137222, 1074.62, 45.602791
20120826, 14.137222, 1074.62, 45.644676
20120827, 7.478333, 1083.00, 4.302424
20120827, 7.478333, 1083.00, 4.267894
20120827, 10.628333, 1083.00, 4.399731
20120827, 10.628333, 1083.00, 4.370641
20120827, 12.155278, 1083.00, 4.429676
20120827, 12.155278, 1083.00, 4.398840
20120827, 7.416667, 1074.62, 44.406734
20120827, 7.416667, 1074.62, 44.249005
20120827, 7.431944, 1074.62, 43.427719
20120827, 7.431944, 1074.62, 43.315376
20120827, 8.796389, 1074.62, 45.644849
20120827, 8.796389, 1074.62, 45.695875
20120827, 10.565556, 1074.62, 46.007336
20120827, 10.565556, 1074.62, 45.810109
20120827, 10.581111, 1074.62, 46.013053
20120827, 10.581111, 1074.62, 45.826294
20120827, 12.093333, 1074.62, 46.184992
20120827, 12.093333, 1074.62, 45.976686
20120827, 12.108889, 1074.62, 46.215665
20120827, 12.108889, 1074.62, 45.989537
20120827, 13.486667, 1074.62, 45.141385
20120827, 13.486667, 1074.62, 45.008132
20120829, 8.531667, 1083.00, 4.306063
20120829, 8.531667, 1083.00, 4.277870
20120829, 8.469722, 1074.62, 44.876045
20120829, 8.469722, 1074.62, 44.799371
20120829, 8.485278, 1074.62, 44.954165
20120829, 8.485278, 1074.62, 44.918252
20120829, 9.862223, 1074.62, 43.611279
20120829, 9.862223, 1074.62, 43.853167
20120901, 8.353333, 1083.00, 4.286599
20120901, 8.353333, 1083.00, 4.270223
20120901, 11.305000, 1083.00, 4.521964
20120901, 11.305000, 1083.00, 4.514559
20120901, 14.280556, 1083.00, 4.491253
20120901, 14.280556, 1083.00, 4.498353
20120901, 8.292778, 1074.62, 47.534928
20120901, 8.292778, 1074.62, 47.581061
20120901, 8.308056, 1074.62, 47.525002
20120901, 8.308056, 1074.62, 47.616903
20120901, 9.649722, 1074.62, 47.714791
20120901, 9.649722, 1074.62, 47.851032
20120901, 11.244722, 1074.62, 47.879219
20120901, 11.244722, 1074.62, 48.084646
20120901, 11.259167, 1074.62, 47.979453
20120901, 11.259167, 1074.62, 48.147731
20120901, 12.615556, 1074.62, 48.221534
20120901, 12.615556, 1074.62, 48.334610
20120901, 14.220555, 1074.62, 47.791294
20120901, 14.220555, 1074.62, 47.992108
20120901, 14.235000, 1074.62, 47.884060
20120901, 14.235000, 1074.62, 48.057041
20120902, 7.302222, 1083.00, 4.354290
20120902, 7.302222, 1083.00, 4.331374
20120902, 9.301945, 1083.00, 4.506928
20120902, 9.301945, 1083.00, 4.504518
20120902, 10.933333, 1083.00, 4.507366
20120902, 10.933333, 1083.00, 4.502078
20120902, 13.885000, 1083.00, 4.503175
20120902, 13.885000, 1083.00, 4.509741
20120902, 7.240833, 1074.62, 46.161075
20120902, 7.240833, 1074.62, 46.088565
20120902, 7.255833, 1074.62, 46.224768
20120902, 7.255833, 1074.62, 46.204057
20120902, 9.240833, 1074.62, 47.866043
20120902, 9.240833, 1074.62, 47.967217
20120902, 9.255278, 1074.62, 47.904287
20120902, 9.255278, 1074.62, 47.984089
20120902, 10.873611, 1074.62, 47.767381
20120902, 10.873611, 1074.62, 47.987997
20120902, 10.888056, 1074.62, 47.842758
20120902, 10.888056, 1074.62, 47.995368
20120902, 12.226389, 1074.62, 48.309332
20120902, 12.226389, 1074.62, 48.419066
20120902, 13.824166, 1074.62, 47.671791
20120902, 13.824166, 1074.62, 47.712071
20120902, 13.838889, 1074.62, 47.788758
20120902, 13.838889, 1074.62, 47.895315
20120904, 8.326111, 1083.00, 4.440373
20120904, 8.326111, 1083.00, 4.414534
20120904, 11.333889, 1083.00, 4.567226
20120904, 11.333889, 1083.00, 4.555999
20120904, 8.264444, 1074.62, 47.841606
20120904, 8.264444, 1074.62, 47.781342
20120904, 8.279445, 1074.62, 47.886996
20120904, 8.279445, 1074.62, 47.915459
20120904, 9.665833, 1074.62, 48.476799
20120904, 9.665833, 1074.62, 48.504218
20120904, 11.272778, 1074.62, 48.234945
20120904, 11.272778, 1074.62, 48.494724
20120904, 11.287500, 1074.62, 48.400311
20120904, 11.287500, 1074.62, 48.535014
20120904, 12.656389, 1074.62, 48.830518
20120904, 12.656389, 1074.62, 48.889029
20120906, 6.980000, 1083.00, 4.351178
20120906, 6.980000, 1083.00, 4.319550
20120906, 10.434444, 1083.00, 4.504301
20120906, 10.434444, 1083.00, 4.491357
20120906, 13.415556, 1083.00, 4.447000
20120906, 13.415556, 1083.00, 4.474373
20120906, 6.918334, 1074.62, 45.857660
20120906, 6.918334, 1074.62, 45.665376
20120906, 6.933889, 1074.62, 45.971279
20120906, 6.933889, 1074.62, 46.002015
20120906, 8.313056, 1074.62, 47.447634
20120906, 8.313056, 1074.62, 47.541633
20120906, 10.373055, 1074.62, 48.194358
20120906, 10.373055, 1074.62, 48.207993
20120906, 10.387777, 1074.62, 48.228163
20120906, 10.387777, 1074.62, 48.254443
20120906, 11.752778, 1074.62, 47.976067
20120906, 11.752778, 1074.62, 48.007012
20120906, 13.355000, 1074.62, 47.479027
20120906, 13.355000, 1074.62, 47.481761
20120906, 13.369445, 1074.62, 45.017369
20120906, 13.369445, 1074.62, 45.603162
20120907, 7.533056, 1083.00, 4.332088
20120907, 7.533056, 1083.00, 4.305034
20120907, 10.717500, 1083.00, 4.341346
20120907, 10.717500, 1083.00, 4.343925
20120907, 7.470833, 1074.62, 46.210827
20120907, 7.470833, 1074.62, 46.191925
20120907, 7.485556, 1074.62, 46.242027
20120907, 7.485556, 1074.62, 46.213169
20120907, 8.863889, 1074.62, 46.703058
20120907, 8.863889, 1074.62, 46.811343
20120907, 10.656111, 1074.62, 46.411896
20120907, 10.656111, 1074.62, 46.574774
20120907, 10.671111, 1074.62, 46.496048
20120907, 10.671111, 1074.62, 46.614528
20120908, 7.346111, 1083.00, 4.157143
20120908, 7.346111, 1083.00, 4.135074
20120908, 7.284167, 1074.62, 45.335308
20120908, 7.284167, 1074.62, 45.310659
20120908, 7.299445, 1074.62, 45.404533
20120908, 7.299445, 1074.62, 45.346854
20120908, 8.679444, 1074.62, 47.174072
20120908, 8.679444, 1074.62, 47.219341
20120909, 9.700277, 1083.00, 4.412665
20120909, 9.700277, 1083.00, 4.402455
20120909, 11.517222, 1083.00, 3.838601
20120909, 11.517222, 1083.00, 3.724100
20120909, 9.638611, 1074.62, 47.085595
20120909, 9.638611, 1074.62, 47.129370
20120909, 9.653889, 1074.62, 47.083084
20120909, 9.653889, 1074.62, 47.156512
20120909, 11.034445, 1074.62, 47.287982
20120909, 11.034445, 1074.62, 47.366267
20120909, 11.454722, 1074.62, 46.849993
20120909, 11.454722, 1074.62, 48.052421
20120909, 11.470000, 1074.62, 36.344088
20120909, 11.470000, 1074.62, 35.421858
20120910, 6.948889, 1083.00, 4.114205
20120910, 6.948889, 1083.00, 4.086641
20120910, 9.074722, 1083.00, 4.414327
20120910, 9.074722, 1083.00, 4.408045
20120910, 10.590555, 1083.00, 4.467874
20120910, 10.590555, 1083.00, 4.479657
20120910, 10.853611, 1083.00, 4.449054
20120910, 10.853611, 1083.00, 4.444568
20120910, 6.886389, 1074.62, 44.058334
20120910, 6.886389, 1074.62, 43.752651
20120910, 6.901945, 1074.62, 44.097272
20120910, 6.901945, 1074.62, 44.044529
20120910, 8.286667, 1074.62, 47.409893
20120910, 8.286667, 1074.62, 47.469185
20120910, 9.013889, 1074.62, 47.203566
20120910, 9.013889, 1074.62, 47.384580
20120910, 9.028611, 1074.62, 47.279854
20120910, 9.028611, 1074.62, 47.394810
20120910, 10.529445, 1074.62, 47.478375
20120910, 10.529445, 1074.62, 47.661318
20120910, 10.544167, 1074.62, 47.549981
20120910, 10.544167, 1074.62, 47.729828
20120910, 10.792222, 1074.62, 47.393631
20120910, 10.792222, 1074.62, 47.511180
20120910, 10.807222, 1074.62, 47.480992
20120910, 10.807222, 1074.62, 47.581035
20120911, 11.061944, 1083.00, 4.456283
